variables="x","rho","u","v","w","Bx","By","Bz","p"
-2.73503	1	0	0	0	0.7746	0.7746	0	0.5	
-2.73426	1	0	0	0	0.7746	0.7746	0	0.5	
-2.73349	1	0	0	0	0.7746	0.7746	0	0.5	
-2.73272	1	0	0	0	0.7746	0.7746	0	0.5	
-2.73195	1	0	0	0	0.7746	0.7746	0	0.5	
-2.73118	1	0	0	0	0.7746	0.7746	0	0.5	
-2.73041	1	0	0	0	0.7746	0.7746	0	0.5	
-2.72964	1	0	0	0	0.7746	0.7746	0	0.5	
-2.72887	1	0	0	0	0.7746	0.7746	0	0.5	
-2.7281	1	0	0	0	0.7746	0.7746	0	0.5	
-2.72733	1	0	0	0	0.7746	0.7746	0	0.5	
-2.72656	1	0	0	0	0.7746	0.7746	0	0.5	
-2.72579	1	0	0	0	0.7746	0.7746	0	0.5	
-2.72502	1	0	0	0	0.7746	0.7746	0	0.5	
-2.72425	1	0	0	0	0.7746	0.7746	0	0.5	
-2.72348	1	0	0	0	0.7746	0.7746	0	0.5	
-2.72271	1	0	0	0	0.7746	0.7746	0	0.5	
-2.72194	1	0	0	0	0.7746	0.7746	0	0.5	
-2.72117	1	0	0	0	0.7746	0.7746	0	0.5	
-2.72039	1	0	0	0	0.7746	0.7746	0	0.5	
-2.71962	1	0	0	0	0.7746	0.7746	0	0.5	
-2.71885	1	0	0	0	0.7746	0.7746	0	0.5	
-2.71808	1	0	0	0	0.7746	0.7746	0	0.5	
-2.71731	1	0	0	0	0.7746	0.7746	0	0.5	
-2.71654	1	0	0	0	0.7746	0.7746	0	0.5	
-2.71577	1	0	0	0	0.7746	0.7746	0	0.5	
-2.715	1	0	0	0	0.7746	0.7746	0	0.5	
-2.71423	1	0	0	0	0.7746	0.7746	0	0.5	
-2.71346	1	0	0	0	0.7746	0.7746	0	0.5	
-2.71269	1	0	0	0	0.7746	0.7746	0	0.5	
-2.71192	1	0	0	0	0.7746	0.7746	0	0.5	
-2.71115	1	0	0	0	0.7746	0.7746	0	0.5	
-2.71038	1	0	0	0	0.7746	0.7746	0	0.5	
-2.70961	1	0	0	0	0.7746	0.7746	0	0.5	
-2.70884	1	0	0	0	0.7746	0.7746	0	0.5	
-2.70807	1	0	0	0	0.7746	0.7746	0	0.5	
-2.7073	1	0	0	0	0.7746	0.7746	0	0.5	
-2.70653	1	0	0	0	0.7746	0.7746	0	0.5	
-2.70576	1	0	0	0	0.7746	0.7746	0	0.5	
-2.70499	1	0	0	0	0.7746	0.7746	0	0.5	
-2.70422	1	0	0	0	0.7746	0.7746	0	0.5	
-2.70345	1	0	0	0	0.7746	0.7746	0	0.5	
-2.70267	1	0	0	0	0.7746	0.7746	0	0.5	
-2.7019	1	0	0	0	0.7746	0.7746	0	0.5	
-2.70113	1	0	0	0	0.7746	0.7746	0	0.5	
-2.70036	1	0	0	0	0.7746	0.7746	0	0.5	
-2.69959	1	0	0	0	0.7746	0.7746	0	0.5	
-2.69882	1	0	0	0	0.7746	0.7746	0	0.5	
-2.69805	1	0	0	0	0.7746	0.7746	0	0.5	
-2.69728	1	0	0	0	0.7746	0.7746	0	0.5	
-2.69651	1	0	0	0	0.7746	0.7746	0	0.5	
-2.69574	1	0	0	0	0.7746	0.7746	0	0.5	
-2.69497	1	0	0	0	0.7746	0.7746	0	0.5	
-2.6942	1	0	0	0	0.7746	0.7746	0	0.5	
-2.69343	1	0	0	0	0.7746	0.7746	0	0.5	
-2.69266	1	0	0	0	0.7746	0.7746	0	0.5	
-2.69189	1	0	0	0	0.7746	0.7746	0	0.5	
-2.69112	1	0	0	0	0.7746	0.7746	0	0.5	
-2.69035	1	0	0	0	0.7746	0.7746	0	0.5	
-2.68958	1	0	0	0	0.7746	0.7746	0	0.5	
-2.68881	1	0	0	0	0.7746	0.7746	0	0.5	
-2.68804	1	0	0	0	0.7746	0.7746	0	0.5	
-2.68727	1	0	0	0	0.7746	0.7746	0	0.5	
-2.6865	1	0	0	0	0.7746	0.7746	0	0.5	
-2.68573	1	0	0	0	0.7746	0.7746	0	0.5	
-2.68496	1	0	0	0	0.7746	0.7746	0	0.5	
-2.68418	1	0	0	0	0.7746	0.7746	0	0.5	
-2.68341	1	0	0	0	0.7746	0.7746	0	0.5	
-2.68264	1	0	0	0	0.7746	0.7746	0	0.5	
-2.68187	1	0	0	0	0.7746	0.7746	0	0.5	
-2.6811	1	0	0	0	0.7746	0.7746	0	0.5	
-2.68033	1	0	0	0	0.7746	0.7746	0	0.5	
-2.67956	1	0	0	0	0.7746	0.7746	0	0.5	
-2.67879	1	0	0	0	0.7746	0.7746	0	0.5	
-2.67802	1	0	0	0	0.7746	0.7746	0	0.5	
-2.67725	1	0	0	0	0.7746	0.7746	0	0.5	
-2.67648	1	0	0	0	0.7746	0.7746	0	0.5	
-2.67571	1	0	0	0	0.7746	0.7746	0	0.5	
-2.67494	1	0	0	0	0.7746	0.7746	0	0.5	
-2.67417	1	0	0	0	0.7746	0.7746	0	0.5	
-2.6734	1	0	0	0	0.7746	0.7746	0	0.5	
-2.67263	1	0	0	0	0.7746	0.7746	0	0.5	
-2.67186	1	0	0	0	0.7746	0.7746	0	0.5	
-2.67109	1	0	0	0	0.7746	0.7746	0	0.5	
-2.67032	1	0	0	0	0.7746	0.7746	0	0.5	
-2.66955	1	0	0	0	0.7746	0.7746	0	0.5	
-2.66878	1	0	0	0	0.7746	0.7746	0	0.5	
-2.66801	1	0	0	0	0.7746	0.7746	0	0.5	
-2.66724	1	0	0	0	0.7746	0.7746	0	0.5	
-2.66646	1	0	0	0	0.7746	0.7746	0	0.5	
-2.66569	1	0	0	0	0.7746	0.7746	0	0.5	
-2.66492	1	0	0	0	0.7746	0.7746	0	0.5	
-2.66415	1	0	0	0	0.7746	0.7746	0	0.5	
-2.66338	1	0	0	0	0.7746	0.7746	0	0.5	
-2.66261	1	0	0	0	0.7746	0.7746	0	0.5	
-2.66184	1	0	0	0	0.7746	0.7746	0	0.5	
-2.66107	1	0	0	0	0.7746	0.7746	0	0.5	
-2.6603	1	0	0	0	0.7746	0.7746	0	0.5	
-2.65953	1	0	0	0	0.7746	0.7746	0	0.5	
-2.65876	1	0	0	0	0.7746	0.7746	0	0.5	
-2.65799	1	0	0	0	0.7746	0.7746	0	0.5	
-2.65722	1	0	0	0	0.7746	0.7746	0	0.5	
-2.65645	1	0	0	0	0.7746	0.7746	0	0.5	
-2.65568	1	0	0	0	0.7746	0.7746	0	0.5	
-2.65491	1	0	0	0	0.7746	0.7746	0	0.5	
-2.65414	1	0	0	0	0.7746	0.7746	0	0.5	
-2.65337	1	0	0	0	0.7746	0.7746	0	0.5	
-2.6526	1	0	0	0	0.7746	0.7746	0	0.5	
-2.65183	1	0	0	0	0.7746	0.7746	0	0.5	
-2.65106	1	0	0	0	0.7746	0.7746	0	0.5	
-2.65029	1	0	0	0	0.7746	0.7746	0	0.5	
-2.64952	1	0	0	0	0.7746	0.7746	0	0.5	
-2.64874	1	0	0	0	0.7746	0.7746	0	0.5	
-2.64797	1	0	0	0	0.7746	0.7746	0	0.5	
-2.6472	1	0	0	0	0.7746	0.7746	0	0.5	
-2.64643	1	0	0	0	0.7746	0.7746	0	0.5	
-2.64566	1	0	0	0	0.7746	0.7746	0	0.5	
-2.64489	1	0	0	0	0.7746	0.7746	0	0.5	
-2.64412	1	0	0	0	0.7746	0.7746	0	0.5	
-2.64335	1	0	0	0	0.7746	0.7746	0	0.5	
-2.64258	1	0	0	0	0.7746	0.7746	0	0.5	
-2.64181	1	0	0	0	0.7746	0.7746	0	0.5	
-2.64104	1	0	0	0	0.7746	0.7746	0	0.5	
-2.64027	1	0	0	0	0.7746	0.7746	0	0.5	
-2.6395	1	0	0	0	0.7746	0.7746	0	0.5	
-2.63873	1	0	0	0	0.7746	0.7746	0	0.5	
-2.63796	1	0	0	0	0.7746	0.7746	0	0.5	
-2.63719	1	0	0	0	0.7746	0.7746	0	0.5	
-2.63642	1	0	0	0	0.7746	0.7746	0	0.5	
-2.63565	1	0	0	0	0.7746	0.7746	0	0.5	
-2.63488	1	0	0	0	0.7746	0.7746	0	0.5	
-2.63411	1	0	0	0	0.7746	0.7746	0	0.5	
-2.63334	1	0	0	0	0.7746	0.7746	0	0.5	
-2.63257	1	0	0	0	0.7746	0.7746	0	0.5	
-2.6318	1	0	0	0	0.7746	0.7746	0	0.5	
-2.63102	1	0	0	0	0.7746	0.7746	0	0.5	
-2.63025	1	0	0	0	0.7746	0.7746	0	0.5	
-2.62948	1	0	0	0	0.7746	0.7746	0	0.5	
-2.62871	1	0	0	0	0.7746	0.7746	0	0.5	
-2.62794	1	0	0	0	0.7746	0.7746	0	0.5	
-2.62717	1	0	0	0	0.7746	0.7746	0	0.5	
-2.6264	1	0	0	0	0.7746	0.7746	0	0.5	
-2.62563	1	0	0	0	0.7746	0.7746	0	0.5	
-2.62486	1	0	0	0	0.7746	0.7746	0	0.5	
-2.62409	1	0	0	0	0.7746	0.7746	0	0.5	
-2.62332	1	0	0	0	0.7746	0.7746	0	0.5	
-2.62255	1	0	0	0	0.7746	0.7746	0	0.5	
-2.62178	1	0	0	0	0.7746	0.7746	0	0.5	
-2.62101	1	0	0	0	0.7746	0.7746	0	0.5	
-2.62024	1	0	0	0	0.7746	0.7746	0	0.5	
-2.61947	1	0	0	0	0.7746	0.7746	0	0.5	
-2.6187	1	0	0	0	0.7746	0.7746	0	0.5	
-2.61793	1	0	0	0	0.7746	0.7746	0	0.5	
-2.61716	1	0	0	0	0.7746	0.7746	0	0.5	
-2.61639	1	0	0	0	0.7746	0.7746	0	0.5	
-2.61562	1	0	0	0	0.7746	0.7746	0	0.5	
-2.61485	1	0	0	0	0.7746	0.7746	0	0.5	
-2.61408	1	0	0	0	0.7746	0.7746	0	0.5	
-2.6133	1	0	0	0	0.7746	0.7746	0	0.5	
-2.61253	1	0	0	0	0.7746	0.7746	0	0.5	
-2.61176	1	0	0	0	0.7746	0.7746	0	0.5	
-2.61099	1	0	0	0	0.7746	0.7746	0	0.5	
-2.61022	1	0	0	0	0.7746	0.7746	0	0.5	
-2.60945	1	0	0	0	0.7746	0.7746	0	0.5	
-2.60868	1	0	0	0	0.7746	0.7746	0	0.5	
-2.60791	1	0	0	0	0.7746	0.7746	0	0.5	
-2.60714	1	0	0	0	0.7746	0.7746	0	0.5	
-2.60637	1	0	0	0	0.7746	0.7746	0	0.5	
-2.6056	1	0	0	0	0.7746	0.7746	0	0.5	
-2.60483	1	0	0	0	0.7746	0.7746	0	0.5	
-2.60406	1	0	0	0	0.7746	0.7746	0	0.5	
-2.60329	1	0	0	0	0.7746	0.7746	0	0.5	
-2.60252	1	0	0	0	0.7746	0.7746	0	0.5	
-2.60175	1	0	0	0	0.7746	0.7746	0	0.5	
-2.60098	1	0	0	0	0.7746	0.7746	0	0.5	
-2.60021	1	0	0	0	0.7746	0.7746	0	0.5	
-2.59944	1	0	0	0	0.7746	0.7746	0	0.5	
-2.59867	1	0	0	0	0.7746	0.7746	0	0.5	
-2.5979	1	0	0	0	0.7746	0.7746	0	0.5	
-2.59713	1	0	0	0	0.7746	0.7746	0	0.5	
-2.59636	1	0	0	0	0.7746	0.7746	0	0.5	
-2.59558	1	0	0	0	0.7746	0.7746	0	0.5	
-2.59481	1	0	0	0	0.7746	0.7746	0	0.5	
-2.59404	1	0	0	0	0.7746	0.7746	0	0.5	
-2.59327	1	0	0	0	0.7746	0.7746	0	0.5	
-2.5925	1	0	0	0	0.7746	0.7746	0	0.5	
-2.59173	1	0	0	0	0.7746	0.7746	0	0.5	
-2.59096	1	0	0	0	0.7746	0.7746	0	0.5	
-2.59019	1	0	0	0	0.7746	0.7746	0	0.5	
-2.58942	1	0	0	0	0.7746	0.7746	0	0.5	
-2.58865	1	0	0	0	0.7746	0.7746	0	0.5	
-2.58788	1	0	0	0	0.7746	0.7746	0	0.5	
-2.58711	1	0	0	0	0.7746	0.7746	0	0.5	
-2.58634	1	0	0	0	0.7746	0.7746	0	0.5	
-2.58557	1	0	0	0	0.7746	0.7746	0	0.5	
-2.5848	1	0	0	0	0.7746	0.7746	0	0.5	
-2.58403	1	0	0	0	0.7746	0.7746	0	0.5	
-2.58326	1	0	0	0	0.7746	0.7746	0	0.5	
-2.58249	1	0	0	0	0.7746	0.7746	0	0.5	
-2.58172	1	0	0	0	0.7746	0.7746	0	0.5	
-2.58095	1	0	0	0	0.7746	0.7746	0	0.5	
-2.58018	1	0	0	0	0.7746	0.7746	0	0.5	
-2.57941	1	0	0	0	0.7746	0.7746	0	0.5	
-2.57864	1	0	0	0	0.7746	0.7746	0	0.5	
-2.57786	1	0	0	0	0.7746	0.7746	0	0.5	
-2.57709	1	0	0	0	0.7746	0.7746	0	0.5	
-2.57632	1	0	0	0	0.7746	0.7746	0	0.5	
-2.57555	1	0	0	0	0.7746	0.7746	0	0.5	
-2.57478	1	0	0	0	0.7746	0.7746	0	0.5	
-2.57401	1	0	0	0	0.7746	0.7746	0	0.5	
-2.57324	1	0	0	0	0.7746	0.7746	0	0.5	
-2.57247	1	0	0	0	0.7746	0.7746	0	0.5	
-2.5717	1	0	0	0	0.7746	0.7746	0	0.5	
-2.57093	1	0	0	0	0.7746	0.7746	0	0.5	
-2.57016	1	0	0	0	0.7746	0.7746	0	0.5	
-2.56939	1	0	0	0	0.7746	0.7746	0	0.5	
-2.56862	1	0	0	0	0.7746	0.7746	0	0.5	
-2.56785	1	0	0	0	0.7746	0.7746	0	0.5	
-2.56708	1	0	0	0	0.7746	0.7746	0	0.5	
-2.56631	1	0	0	0	0.7746	0.7746	0	0.5	
-2.56554	1	0	0	0	0.7746	0.7746	0	0.5	
-2.56477	1	0	0	0	0.7746	0.7746	0	0.5	
-2.564	1	0	0	0	0.7746	0.7746	0	0.5	
-2.56323	1	0	0	0	0.7746	0.7746	0	0.5	
-2.56246	1	0	0	0	0.7746	0.7746	0	0.5	
-2.56169	1	0	0	0	0.7746	0.7746	0	0.5	
-2.56092	1	0	0	0	0.7746	0.7746	0	0.5	
-2.56015	1	0	0	0	0.7746	0.7746	0	0.5	
-2.55937	1	0	0	0	0.7746	0.7746	0	0.5	
-2.5586	1	0	0	0	0.7746	0.7746	0	0.5	
-2.55783	1	0	0	0	0.7746	0.7746	0	0.5	
-2.55706	1	0	0	0	0.7746	0.7746	0	0.5	
-2.55629	1	0	0	0	0.7746	0.7746	0	0.5	
-2.55552	1	0	0	0	0.7746	0.7746	0	0.5	
-2.55475	1	0	0	0	0.7746	0.7746	0	0.5	
-2.55398	1	0	0	0	0.7746	0.7746	0	0.5	
-2.55321	1	0	0	0	0.7746	0.7746	0	0.5	
-2.55244	1	0	0	0	0.7746	0.7746	0	0.5	
-2.55167	1	0	0	0	0.7746	0.7746	0	0.5	
-2.5509	1	0	0	0	0.7746	0.7746	0	0.5	
-2.55013	1	0	0	0	0.7746	0.7746	0	0.5	
-2.54936	1	0	0	0	0.7746	0.7746	0	0.5	
-2.54859	1	0	0	0	0.7746	0.7746	0	0.5	
-2.54782	1	0	0	0	0.7746	0.7746	0	0.5	
-2.54705	1	0	0	0	0.7746	0.7746	0	0.5	
-2.54628	1	0	0	0	0.7746	0.7746	0	0.5	
-2.54551	1	0	0	0	0.7746	0.7746	0	0.5	
-2.54474	1	0	0	0	0.7746	0.7746	0	0.5	
-2.54397	1	0	0	0	0.7746	0.7746	0	0.5	
-2.5432	1	0	0	0	0.7746	0.7746	0	0.5	
-2.54243	1	0	0	0	0.7746	0.7746	0	0.5	
-2.54165	1	0	0	0	0.7746	0.7746	0	0.5	
-2.54088	1	0	0	0	0.7746	0.7746	0	0.5	
-2.54011	1	0	0	0	0.7746	0.7746	0	0.5	
-2.53934	1	0	0	0	0.7746	0.7746	0	0.5	
-2.53857	1	0	0	0	0.7746	0.7746	0	0.5	
-2.5378	1	0	0	0	0.7746	0.7746	0	0.5	
-2.53703	1	0	0	0	0.7746	0.7746	0	0.5	
-2.53626	1	0	0	0	0.7746	0.7746	0	0.5	
-2.53549	1	0	0	0	0.7746	0.7746	0	0.5	
-2.53472	1	0	0	0	0.7746	0.7746	0	0.5	
-2.53395	1	0	0	0	0.7746	0.7746	0	0.5	
-2.53318	1	0	0	0	0.7746	0.7746	0	0.5	
-2.53241	1	0	0	0	0.7746	0.7746	0	0.5	
-2.53164	1	0	0	0	0.7746	0.7746	0	0.5	
-2.53087	1	0	0	0	0.7746	0.7746	0	0.5	
-2.5301	1	0	0	0	0.7746	0.7746	0	0.5	
-2.52933	1	0	0	0	0.7746	0.7746	0	0.5	
-2.52856	1	0	0	0	0.7746	0.7746	0	0.5	
-2.52779	1	0	0	0	0.7746	0.7746	0	0.5	
-2.52702	1	0	0	0	0.7746	0.7746	0	0.5	
-2.52625	1	0	0	0	0.7746	0.7746	0	0.5	
-2.52548	1	0	0	0	0.7746	0.7746	0	0.5	
-2.52471	1	0	0	0	0.7746	0.7746	0	0.5	
-2.52393	1	0	0	0	0.7746	0.7746	0	0.5	
-2.52316	1	0	0	0	0.7746	0.7746	0	0.5	
-2.52239	1	0	0	0	0.7746	0.7746	0	0.5	
-2.52162	1	0	0	0	0.7746	0.7746	0	0.5	
-2.52085	1	0	0	0	0.7746	0.7746	0	0.5	
-2.52008	1	0	0	0	0.7746	0.7746	0	0.5	
-2.51931	1	0	0	0	0.7746	0.7746	0	0.5	
-2.51854	1	0	0	0	0.7746	0.7746	0	0.5	
-2.51777	1	0	0	0	0.7746	0.7746	0	0.5	
-2.517	1	0	0	0	0.7746	0.7746	0	0.5	
-2.51623	1	0	0	0	0.7746	0.7746	0	0.5	
-2.51546	1	0	0	0	0.7746	0.7746	0	0.5	
-2.51469	1	0	0	0	0.7746	0.7746	0	0.5	
-2.51392	1	0	0	0	0.7746	0.7746	0	0.5	
-2.51315	1	0	0	0	0.7746	0.7746	0	0.5	
-2.51238	1	0	0	0	0.7746	0.7746	0	0.5	
-2.51161	1	0	0	0	0.7746	0.7746	0	0.5	
-2.51084	1	0	0	0	0.7746	0.7746	0	0.5	
-2.51007	1	0	0	0	0.7746	0.7746	0	0.5	
-2.5093	1	0	0	0	0.7746	0.7746	0	0.5	
-2.50853	1	0	0	0	0.7746	0.7746	0	0.5	
-2.50776	1	0	0	0	0.7746	0.7746	0	0.5	
-2.50699	1	0	0	0	0.7746	0.7746	0	0.5	
-2.50621	1	0	0	0	0.7746	0.7746	0	0.5	
-2.50544	1	0	0	0	0.7746	0.7746	0	0.5	
-2.50467	1	0	0	0	0.7746	0.7746	0	0.5	
-2.5039	1	0	0	0	0.7746	0.7746	0	0.5	
-2.50313	1	0	0	0	0.7746	0.7746	0	0.5	
-2.50236	1	0	0	0	0.7746	0.7746	0	0.5	
-2.50159	1	0	0	0	0.7746	0.7746	0	0.5	
-2.50082	1	0	0	0	0.7746	0.7746	0	0.5	
-2.50005	1	0	0	0	0.7746	0.7746	0	0.5	
-2.49928	1	0	0	0	0.7746	0.7746	0	0.5	
-2.49851	1	0	0	0	0.7746	0.7746	0	0.5	
-2.49774	1	0	0	0	0.7746	0.7746	0	0.5	
-2.49697	1	0	0	0	0.7746	0.7746	0	0.5	
-2.4962	1	0	0	0	0.7746	0.7746	0	0.5	
-2.49543	1	0	0	0	0.7746	0.7746	0	0.5	
-2.49466	1	0	0	0	0.7746	0.7746	0	0.5	
-2.49389	1	0	0	0	0.7746	0.7746	0	0.5	
-2.49312	1	0	0	0	0.7746	0.7746	0	0.5	
-2.49235	1	0	0	0	0.7746	0.7746	0	0.5	
-2.49158	1	0	0	0	0.7746	0.7746	0	0.5	
-2.49081	1	0	0	0	0.7746	0.7746	0	0.5	
-2.49004	1	0	0	0	0.7746	0.7746	0	0.5	
-2.48927	1	0	0	0	0.7746	0.7746	0	0.5	
-2.48849	1	0	0	0	0.7746	0.7746	0	0.5	
-2.48772	1	0	0	0	0.7746	0.7746	0	0.5	
-2.48695	1	0	0	0	0.7746	0.7746	0	0.5	
-2.48618	1	0	0	0	0.7746	0.7746	0	0.5	
-2.48541	1	0	0	0	0.7746	0.7746	0	0.5	
-2.48464	1	0	0	0	0.7746	0.7746	0	0.5	
-2.48387	1	0	0	0	0.7746	0.7746	0	0.5	
-2.4831	1	0	0	0	0.7746	0.7746	0	0.5	
-2.48233	1	0	0	0	0.7746	0.7746	0	0.5	
-2.48156	1	0	0	0	0.7746	0.7746	0	0.5	
-2.48079	1	0	0	0	0.7746	0.7746	0	0.5	
-2.48002	1	0	0	0	0.7746	0.7746	0	0.5	
-2.47925	1	0	0	0	0.7746	0.7746	0	0.5	
-2.47848	1	0	0	0	0.7746	0.7746	0	0.5	
-2.47771	1	0	0	0	0.7746	0.7746	0	0.5	
-2.47694	1	0	0	0	0.7746	0.7746	0	0.5	
-2.47617	1	0	0	0	0.7746	0.7746	0	0.5	
-2.4754	1	0	0	0	0.7746	0.7746	0	0.5	
-2.47463	1	0	0	0	0.7746	0.7746	0	0.5	
-2.47386	1	0	0	0	0.7746	0.7746	0	0.5	
-2.47309	1	0	0	0	0.7746	0.7746	0	0.5	
-2.47232	1	0	0	0	0.7746	0.7746	0	0.5	
-2.47155	1	0	0	0	0.7746	0.7746	0	0.5	
-2.47077	1	0	0	0	0.7746	0.7746	0	0.5	
-2.47	1	0	0	0	0.7746	0.7746	0	0.5	
-2.46923	1	0	0	0	0.7746	0.7746	0	0.5	
-2.46846	1	0	0	0	0.7746	0.7746	0	0.5	
-2.46769	1	0	0	0	0.7746	0.7746	0	0.5	
-2.46692	1	0	0	0	0.7746	0.7746	0	0.5	
-2.46615	1	0	0	0	0.7746	0.7746	0	0.5	
-2.46538	1	0	0	0	0.7746	0.7746	0	0.5	
-2.46461	1	0	0	0	0.7746	0.7746	0	0.5	
-2.46384	1	0	0	0	0.7746	0.7746	0	0.5	
-2.46307	1	0	0	0	0.7746	0.7746	0	0.5	
-2.4623	1	0	0	0	0.7746	0.7746	0	0.5	
-2.46153	1	0	0	0	0.7746	0.7746	0	0.5	
-2.46076	1	0	0	0	0.7746	0.7746	0	0.5	
-2.45999	1	0	0	0	0.7746	0.7746	0	0.5	
-2.45922	1	0	0	0	0.7746	0.7746	0	0.5	
-2.45845	1	0	0	0	0.7746	0.7746	0	0.5	
-2.45768	1	0	0	0	0.7746	0.7746	0	0.5	
-2.45691	1	0	0	0	0.7746	0.7746	0	0.5	
-2.45614	1	0	0	0	0.7746	0.7746	0	0.5	
-2.45537	1	0	0	0	0.7746	0.7746	0	0.5	
-2.4546	1	0	0	0	0.7746	0.7746	0	0.5	
-2.45383	1	0	0	0	0.7746	0.7746	0	0.5	
-2.45306	1	0	0	0	0.7746	0.7746	0	0.5	
-2.45228	1	0	0	0	0.7746	0.7746	0	0.5	
-2.45151	1	0	0	0	0.7746	0.7746	0	0.5	
-2.45074	1	0	0	0	0.7746	0.7746	0	0.5	
-2.44997	1	0	0	0	0.7746	0.7746	0	0.5	
-2.4492	1	0	0	0	0.7746	0.7746	0	0.5	
-2.44843	1	0	0	0	0.7746	0.7746	0	0.5	
-2.44766	1	0	0	0	0.7746	0.7746	0	0.5	
-2.44689	1	0	0	0	0.7746	0.7746	0	0.5	
-2.44612	1	0	0	0	0.7746	0.7746	0	0.5	
-2.44535	1	0	0	0	0.7746	0.7746	0	0.5	
-2.44458	1	0	0	0	0.7746	0.7746	0	0.5	
-2.44381	1	0	0	0	0.7746	0.7746	0	0.5	
-2.44304	1	0	0	0	0.7746	0.7746	0	0.5	
-2.44227	1	0	0	0	0.7746	0.7746	0	0.5	
-2.4415	1	0	0	0	0.7746	0.7746	0	0.5	
-2.44073	1	0	0	0	0.7746	0.7746	0	0.5	
-2.43996	1	0	0	0	0.7746	0.7746	0	0.5	
-2.43919	1	0	0	0	0.7746	0.7746	0	0.5	
-2.43842	1	0	0	0	0.7746	0.7746	0	0.5	
-2.43765	1	0	0	0	0.7746	0.7746	0	0.5	
-2.43688	1	0	0	0	0.7746	0.7746	0	0.5	
-2.43611	1	0	0	0	0.7746	0.7746	0	0.5	
-2.43534	1	0	0	0	0.7746	0.7746	0	0.5	
-2.43456	1	0	0	0	0.7746	0.7746	0	0.5	
-2.43379	1	0	0	0	0.7746	0.7746	0	0.5	
-2.43302	1	0	0	0	0.7746	0.7746	0	0.5	
-2.43225	1	0	0	0	0.7746	0.7746	0	0.5	
-2.43148	1	0	0	0	0.7746	0.7746	0	0.5	
-2.43071	1	0	0	0	0.7746	0.7746	0	0.5	
-2.42994	1	0	0	0	0.7746	0.7746	0	0.5	
-2.42917	1	0	0	0	0.7746	0.7746	0	0.5	
-2.4284	1	0	0	0	0.7746	0.7746	0	0.5	
-2.42763	1	0	0	0	0.7746	0.7746	0	0.5	
-2.42686	1	0	0	0	0.7746	0.7746	0	0.5	
-2.42609	1	0	0	0	0.7746	0.7746	0	0.5	
-2.42532	1	0	0	0	0.7746	0.7746	0	0.5	
-2.42455	1	0	0	0	0.7746	0.7746	0	0.5	
-2.42378	1	0	0	0	0.7746	0.7746	0	0.5	
-2.42301	1	0	0	0	0.7746	0.7746	0	0.5	
-2.42224	1	0	0	0	0.7746	0.7746	0	0.5	
-2.42147	1	0	0	0	0.7746	0.7746	0	0.5	
-2.4207	1	0	0	0	0.7746	0.7746	0	0.5	
-2.41993	1	0	0	0	0.7746	0.7746	0	0.5	
-2.41916	1	0	0	0	0.7746	0.7746	0	0.5	
-2.41839	1	0	0	0	0.7746	0.7746	0	0.5	
-2.41762	1	0	0	0	0.7746	0.7746	0	0.5	
-2.41684	1	0	0	0	0.7746	0.7746	0	0.5	
-2.41607	1	0	0	0	0.7746	0.7746	0	0.5	
-2.4153	1	0	0	0	0.7746	0.7746	0	0.5	
-2.41453	1	0	0	0	0.7746	0.7746	0	0.5	
-2.41376	1	0	0	0	0.7746	0.7746	0	0.5	
-2.41299	1	0	0	0	0.7746	0.7746	0	0.5	
-2.41222	1	0	0	0	0.7746	0.7746	0	0.5	
-2.41145	1	0	0	0	0.7746	0.7746	0	0.5	
-2.41068	1	0	0	0	0.7746	0.7746	0	0.5	
-2.40991	1	0	0	0	0.7746	0.7746	0	0.5	
-2.40914	1	0	0	0	0.7746	0.7746	0	0.5	
-2.40837	1	0	0	0	0.7746	0.7746	0	0.5	
-2.4076	1	0	0	0	0.7746	0.7746	0	0.5	
-2.40683	1	0	0	0	0.7746	0.7746	0	0.5	
-2.40606	1	0	0	0	0.7746	0.7746	0	0.5	
-2.40529	1	0	0	0	0.7746	0.7746	0	0.5	
-2.40452	1	0	0	0	0.7746	0.7746	0	0.5	
-2.40375	1	0	0	0	0.7746	0.7746	0	0.5	
-2.40298	1	0	0	0	0.7746	0.7746	0	0.5	
-2.40221	1	0	0	0	0.7746	0.7746	0	0.5	
-2.40144	1	0	0	0	0.7746	0.7746	0	0.5	
-2.40067	1	0	0	0	0.7746	0.7746	0	0.5	
-2.3999	1	0	0	0	0.7746	0.7746	0	0.5	
-2.39912	1	0	0	0	0.7746	0.7746	0	0.5	
-2.39835	1	0	0	0	0.7746	0.7746	0	0.5	
-2.39758	1	0	0	0	0.7746	0.7746	0	0.5	
-2.39681	1	0	0	0	0.7746	0.7746	0	0.5	
-2.39604	1	0	0	0	0.7746	0.7746	0	0.5	
-2.39527	1	0	0	0	0.7746	0.7746	0	0.5	
-2.3945	1	0	0	0	0.7746	0.7746	0	0.5	
-2.39373	1	0	0	0	0.7746	0.7746	0	0.5	
-2.39296	1	0	0	0	0.7746	0.7746	0	0.5	
-2.39219	1	0	0	0	0.7746	0.7746	0	0.5	
-2.39142	1	0	0	0	0.7746	0.7746	0	0.5	
-2.39065	1	0	0	0	0.7746	0.7746	0	0.5	
-2.38988	1	0	0	0	0.7746	0.7746	0	0.5	
-2.38911	1	0	0	0	0.7746	0.7746	0	0.5	
